RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
139191,202202,M,60대,울산광역시,300만원 미만,"""국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 어학-기술-자격증 취득, 요리-베이킹""","""국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 어학-기술-자격증 취득, 요리-베이킹"""
139467,202202,M,40대,인천광역시,500이상700만원 미만,"""영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 드라이브, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상""","""박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 축제 참가, 테마파크-시설 방문, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 음주-유흥, 계모임-동창회-사교모임"""
139801,202202,F,50대,경기도,300만원 미만,"""걷기-속보-조깅 직접 하기, 영상 컨텐츠 시청, 독서, 요리-베이킹""","""걷기-속보-조깅 직접 하기, 영상 컨텐츠 시청, 독서, 요리-베이킹"""
139958,202202,M,40대,대전광역시,300이상500만원 미만,"""SNS -인터넷 커뮤니티 활동, 영상 컨텐츠 시청, 인테리어""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, SNS -인터넷 커뮤니티 활동, 산책-걷기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 어학-기술-자격증 취득, 인테리어, 기타 자기계발-자기관리"""
140047,202202,M,60대,부산광역시,300이상500만원 미만,"""국내 여행, 드라이브, 만화책 보기, 맛집-카페 탐방, 독서""","""박물관 관람, 국내 프로스포츠 현장 관람, 골프 영상 시청, 국내 여행, 드라이브, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 인테리어"""
141034,202202,M,50대,전라남도,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 어학-기술-자격증 취득""","""걷기-속보-조깅 직접 하기, 어학-기술-자격증 취득"""
141819,202202,M,60대,강원도,300만원 미만,"""영화관 관람, 국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 요리-베이킹, 계모임-동창회-사교모임""","""영화관 관람, 국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 헬스-보디빌딩 직접 하기"""
142425,202202,F,50대,경기도,500이상700만원 미만,"""영화관 관람, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 제작, 온천-사우나-찜질방, 음악-라디오 감상""","""미술관-전시관 관람, 영화관 관람, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 제작, 온천-사우나-찜질방, 음악-라디오 감상, 신문-잡지보기, 인테리어, 종교활동"""
142623,202202,M,40대,부산광역시,500이상700만원 미만,"""연극-뮤지컬 관람, 음악-라디오 감상""","""무용 공연 관람, 연극-뮤지컬 관람, 전통예술 직접 활동 및 수강하기, 드라이브, 맛집-카페 탐방, 음악-라디오 감상"""
142842,202202,F,50대,경기도,300이상500만원 미만,"""연극-뮤지컬 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 캠핑-차박, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 요리-베이킹, 인테리어, 수다-잡담하기, 종교활동""","""박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 캠핑-차박, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 요리-베이킹, 인테리어, 수다-잡담하기, 종교활동"""
143076,202202,M,40대,경상남도,500이상700만원 미만,"""골프 직접 하기, 국내 여행, 게임, 음악-라디오 감상, 계모임-동창회-사교모임""","""골프 직접 하기, 국내 여행, 소풍-피크닉, 게임, 산책-걷기, 음악-라디오 감상, 계모임-동창회-사교모임"""
144082,202202,M,40대,대전광역시,700만원 이상,"""격투 스포츠 영상 시청, 등산 직접 하기, 국내 여행, 테마파크-시설 방문, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 종교활동""","""국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 액티비티-체험, 테마파크-시설 방문, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 종교활동"""
144231,202202,M,50대,인천광역시,700만원 이상,"""골프 직접 하기, 게임, 낮잠자기, 만화책 보기, 계모임-동창회-사교모임, 종교활동""","""연극-뮤지컬 관람, 영화관 관람, 골프 직접 하기, 국내 여행, 게임, 낮잠자기, 만화책 보기, 계모임-동창회-사교모임, 종교활동"""
145087,202202,F,50대,경기도,300만원 미만,"""영화관 관람, 춤-무용 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 수다-잡담하기, 종교활동""","""영화관 관람, 춤-무용 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 수다-잡담하기, 종교활동, 헬스-보디빌딩 직접 하기"""
145144,202202,F,30대,경상남도,300이상500만원 미만,"""드라이브, 수다-잡담하기""","""드라이브, 수다-잡담하기"""
145596,202202,F,60대,서울특별시,300이상500만원 미만,"""국내 여행, SNS -인터넷 커뮤니티 활동, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상""","""국내 여행, SNS -인터넷 커뮤니티 활동, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상"""
147128,202202,M,60대,인천광역시,500이상700만원 미만,"""골프 영상 시청, 국내 여행, 기타 관광-여행, 온천-사우나-찜질방""","""국내 프로스포츠 영상 시청, 골프 영상 시청, 국내 여행, 캠핑-차박, 기타 관광-여행, 낚시, 온천-사우나-찜질방"""
147287,202202,F,60대,충청남도,300만원 미만,"""국내 프로스포츠 영상 시청, 국내 여행, 산책-걷기, 어학-기술-자격증 취득""","""기타 문화예술관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 국내 여행, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 어학-기술-자격증 취득"""
147495,202202,M,40대,울산광역시,300이상500만원 미만,"""영화관 관람, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 라켓스포츠 직접 하기, 국내 여행, 낚시, 산책-걷기, 반려동물 돌보기, 요리-베이킹""","""영화관 관람, 국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 라켓스포츠 직접 하기, 국내 여행, 낚시, 산책-걷기, 반려동물 돌보기, 요리-베이킹"""
148920,202202,M,60대,강원도,300만원 미만,"""영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, SNS -인터넷 커뮤니티 활동, 산책-걷기, 신문-잡지보기""","""영화관 관람, 사진 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, SNS -인터넷 커뮤니티 활동, 사진 촬영, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음주-유흥, 독서, 신문-잡지보기, 사회봉사활동, 수다-잡담하기"""
149452,202202,F,20대,전라남도,700만원 이상,"""미술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 축제 참가, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 반려동물 돌보기, 요리-베이킹, 기타 자기계발-자기관리""","""연극-뮤지컬 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 춤-무용 직접 활동 및 수강하기, 골프 영상 시청, 골프 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 해외여행, SNS -인터넷 커뮤니티 활동, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음주-유흥, 미용, 반려동물 돌보기, 생활공예-원예, 어학-기술-자격증 취득, 요리-베이킹, 인테리어, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기"""
149518,202202,F,60대,서울특별시,700만원 이상,"""걷기-속보-조깅 직접 하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상""","""영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 요리-베이킹, 계모임-동창회-사교모임"""
151279,202202,F,50대,경상북도,500이상700만원 미만,"""국내 여행, 낮잠자기, 영상 컨텐츠 시청, 독서, 신문-잡지보기""","""미술관-전시관 관람, 국내 프로스포츠 영상 시청, 국내 여행, 낮잠자기, 영상 컨텐츠 시청, 독서, 신문-잡지보기"""
151317,202202,M,60대,부산광역시,300만원 미만,"""국내 여행""","""국내 여행"""
151399,202202,M,50대,울산광역시,700만원 이상,"""산책-걷기, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 요리-베이킹, 인테리어, 기타 자기계발-자기관리""","""국내 여행, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 요리-베이킹, 인테리어, 기타 자기계발-자기관리"""
151677,202202,F,60대,전라북도,700만원 이상,"""미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 문학 직접 활동 및 수강하기, 골프 영상 시청, 골프 현장 관람, 골프 직접 하기, 등산 직접 하기, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 독서, 생활공예-원예, 신문-잡지보기, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기""","""미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 문학 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 골프 영상 시청, 골프 현장 관람, 골프 직접 하기, 등산 직접 하기, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 독서, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기"""
151707,202202,M,60대,경기도,500이상700만원 미만,"""해외 프로스포츠 영상 시청, 갬블, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 영상 컨텐츠 시청, 독서""","""음악 공연 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 갬블, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 영상 컨텐츠 시청, 독서"""
151871,202202,M,60대,충청남도,700만원 이상,"""국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 맛집-카페 탐방, 산책-걷기, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 종교활동""","""미술관-전시관 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 종교활동"""
151968,202202,M,60대,대구광역시,700만원 이상,"""음악 직접 활동 및 수강하기""","""음악 직접 활동 및 수강하기, 수다-잡담하기"""
152319,202202,F,20대,대구광역시,300이상500만원 미만,"""해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 미용, 계모임-동창회-사교모임, 수다-잡담하기""","""해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 미용, 계모임-동창회-사교모임, 수다-잡담하기"""
153337,202202,F,30대,세종특별자치시,500이상700만원 미만,"""드라이브, 소풍-피크닉, 게임, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기""","""기타 문화예술 직접 활동 및 수강하기, 해외 프로스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동"""
