RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53354794,202204,M,30대,대구광역시,300이상500만원 미만,"""국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 구기스포츠 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 만화책 보기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 종교활동""","""미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 구기스포츠 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 테마파크-시설 방문, 해외여행, 낮잠자기, 만화책 보기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 종교활동"""
53354855,202204,F,30대,충청남도,300만원 미만,"""미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 액티비티-체험, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 신문-잡지보기, 요리-베이킹, 인테리어, 수다-잡담하기, 종교활동""","""미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 액티비티-체험, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 인테리어, 수다-잡담하기, 종교활동"""
53354873,202204,F,60대,전라북도,300이상500만원 미만,"""음악 직접 활동 및 수강하기, 등산 직접 하기, 국내 여행, 게임, 미용, 생활공예-원예, 계모임-동창회-사교모임, 종교활동""","""음악 직접 활동 및 수강하기, 등산 직접 하기, 수영 직접 하기, 국내 여행, 게임, 미용, 생활공예-원예, 계모임-동창회-사교모임, 사회봉사활동, 종교활동"""
53355108,202204,M,30대,인천광역시,700만원 이상,"""영화관 관람, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 독서, 반려동물 돌보기, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기""","""영화관 관람, 국내 프로스포츠 현장 관람, 수상레저스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 독서, 반려동물 돌보기, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기"""
53355206,202204,M,40대,경기도,300만원 미만,"""영화관 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 기타 스포츠-운동 직접하기, 게임, 산책-걷기, 독서, 반려동물 돌보기, 종교활동""","""영화관 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 기타 스포츠-운동 직접하기, 게임, 산책-걷기, 독서, 반려동물 돌보기, 종교활동"""
53355373,202204,M,40대,경기도,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 게임, 낮잠자기, 사진 촬영, 종교활동""","""걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 게임, 낮잠자기, 사진 촬영, 종교활동"""
53355461,202204,M,20대,서울특별시,300만원 미만,"""골프 현장 관람""","""골프 현장 관람, 줄넘기-맨손체조-스트레칭 직접 하기, 캠핑-차박, 요리-베이킹"""
53355680,202204,F,40대,광주광역시,300이상500만원 미만,"""박물관 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑""","""문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑"""
53355830,202204,F,20대,경상북도,300만원 미만,"""영화관 관람, 드라이브, 소풍-피크닉, 게임, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 독서, 요리-베이킹, 수다-잡담하기""","""영화관 관람, 드라이브, 소풍-피크닉, 게임, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 독서, 요리-베이킹, 수다-잡담하기"""
53355902,202204,M,30대,부산광역시,300만원 미만,"""자전거-싸이클-산악자전거 직접 타기""","""자전거-싸이클-산악자전거 직접 타기, 쇼핑"""
53355910,202204,F,60대,경상남도,500이상700만원 미만,"""골프 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 반려동물 돌보기, 신문-잡지보기, 사회봉사활동, 수다-잡담하기, 종교활동""","""영화관 관람, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 반려동물 돌보기, 신문-잡지보기, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 종교활동"""
53356082,202204,M,30대,서울특별시,300이상500만원 미만,"""국내 프로스포츠 영상 시청, e스포츠 영상 시청, 드라이브, 소풍-피크닉, 게임, 쇼핑""","""국내 프로스포츠 영상 시청, e스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 드라이브, 소풍-피크닉, 게임, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑"""
53356228,202204,F,40대,경기도,500이상700만원 미만,"""국내 프로스포츠 영상 시청, 캠핑-차박, 영상 컨텐츠 시청""","""국내 프로스포츠 영상 시청, 국내 여행, 캠핑-차박, 영상 컨텐츠 시청"""
53356242,202204,F,50대,서울특별시,300이상500만원 미만,"""미술관-전시관 관람, 박물관 관람, 걷기-속보-조깅 직접 하기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 수다-잡담하기""","""미술관-전시관 관람, 박물관 관람, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기"""
53356334,202204,M,60대,강원도,700만원 이상,"""국내 프로스포츠 영상 시청, 국내 여행, 맛집-카페 탐방""","""국내 프로스포츠 영상 시청, 골프 영상 시청, 국내 여행, 맛집-카페 탐방"""
53356398,202204,M,50대,경상북도,500이상700만원 미만,"""골프 직접 하기, 등산 직접 하기""","""음악 공연 관람, 골프 직접 하기, 등산 직접 하기, 기타 관광-여행"""
53356400,202204,F,40대,경기도,300이상500만원 미만,"""낮잠자기, 산책-걷기, 쇼핑, 어학-기술-자격증 취득, 수다-잡담하기, 종교활동""","""박물관 관람, 영화관 관람, 국내 여행, 낮잠자기, 산책-걷기, 쇼핑, 기타 취미-오락-휴식, 어학-기술-자격증 취득, 수다-잡담하기, 종교활동"""
53356507,202204,F,30대,부산광역시,500이상700만원 미만,"""박물관 관람, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 수다-잡담하기, 종교활동""","""미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 수영 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득, 수다-잡담하기, 종교활동"""
53356510,202204,M,50대,경기도,무응답,"""영화관 관람, 걷기-속보-조깅 직접 하기, 낮잠자기""","""미술관-전시관 관람, 영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 낮잠자기, 산책-걷기"""
53356545,202204,M,60대,세종특별자치시,700만원 이상,"""춤-무용 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 산책-걷기, 쇼핑""","""춤-무용 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 댄스스포츠 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 캠핑-차박, 산책-걷기, 쇼핑"""
53356550,202204,M,60대,경상남도,300만원 미만,"""골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 산책-걷기, 기타 취미-오락-휴식, 기타 자기계발-자기관리, 사회봉사활동""","""영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 산책-걷기, 기타 취미-오락-휴식, 기타 자기계발-자기관리, 사회봉사활동"""
53356781,202204,M,40대,경상북도,300만원 미만,"""국내 여행""","""국내 여행"""
53356801,202204,M,20대,경기도,300만원 미만,"""미술관-전시관 관람, 영화관 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 기타 관광-여행, 게임, 낮잠자기, 만화책 보기, 어학-기술-자격증 취득""","""미술관-전시관 관람, 박물관 관람, 영화관 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 국내 여행, 기타 관광-여행, 게임, 낮잠자기, 만화책 보기, 독서, 어학-기술-자격증 취득"""
53357037,202204,M,30대,경상남도,300만원 미만,"""문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 구기스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 수다-잡담하기""","""문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 구기스포츠 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, 산책-걷기, 쇼핑, 음악-라디오 감상, 음주-유흥, 독서, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기"""
53357136,202204,F,60대,대전광역시,300이상500만원 미만,"""산책-걷기, 쇼핑, 영상 컨텐츠 시청""","""산책-걷기, 쇼핑, 영상 컨텐츠 시청"""
53357151,202204,M,50대,경기도,700만원 이상,"""영화관 관람, 등산 직접 하기, 게임, 영상 컨텐츠 시청, 신문-잡지보기""","""영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 게임, 영상 컨텐츠 시청, 독서, 신문-잡지보기, 요리-베이킹"""
53357261,202204,F,20대,부산광역시,300이상500만원 미만,"""SNS -인터넷 커뮤니티 활동, 게임, 독서, 반려동물 돌보기, 수다-잡담하기""","""SNS -인터넷 커뮤니티 활동, 게임, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 영상 컨텐츠 시청, 독서, 반려동물 돌보기, 수다-잡담하기"""
53357370,202204,F,40대,서울특별시,300이상500만원 미만,"""국내 여행""","""기타 문화예술 직접 활동 및 수강하기, 국내 여행, 액티비티-체험"""
53357410,202204,F,60대,강원도,300이상500만원 미만,"""미술관-전시관 관람, 골프 영상 시청, 낮잠자기, 음악-라디오 감상""","""미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 현장 관람, 골프 영상 시청, 골프 현장 관람, 낮잠자기, 맛집-카페 탐방, 쇼핑, 음악-라디오 감상"""
53357633,202204,F,40대,대구광역시,300이상500만원 미만,"""미술관-전시관 관람, 박물관 관람, 기타 스포츠 영상-현장 관람, 국내 여행, 드라이브, 게임, 낚시, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 생활공예-원예, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기""","""미술관-전시관 관람, 박물관 관람, 기타 문화예술관람, 국내 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 국내 여행, 드라이브, 테마파크-시설 방문, 게임, 낚시, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 미용, 생활공예-원예, 어학-기술-자격증 취득, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기"""
53357639,202204,M,60대,전라북도,300만원 미만,"""영화관 관람, 등산 직접 하기, 국내 여행, 드라이브, 계모임-동창회-사교모임, 사회봉사활동""","""영화관 관람, 음악 공연 관람, 등산 직접 하기, 국내 여행, 드라이브, 해외여행, 기타 관광-여행, 계모임-동창회-사교모임, 사회봉사활동, 헬스-보디빌딩 직접 하기"""
53357721,202204,M,60대,강원도,300이상500만원 미만,"""영화관 관람, 음악 공연 관람, 기타 문화예술관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 현장 관람, 등산 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 해외여행, 기타 관광-여행, 갬블, 낚시, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 신문-잡지보기, 어학-기술-자격증 취득, 인테리어, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 사회봉사활동, 이외 사회교류하기""","""영화관 관람, 음악 공연 관람, 기타 문화예술관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 현장 관람, 등산 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 해외여행, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 갬블, 낚시, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 신문-잡지보기, 어학-기술-자격증 취득, 인테리어, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 헬스-보디빌딩 직접 하기"""
