RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53350055,202306,F,50대,대구광역시,300만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
53377395,202306,M,50대,대구광역시,300만원 미만,오락-휴식,오락-휴식
53374902,202306,M,50대,대구광역시,300만원 미만,스포츠 관람하기,"스포츠 관람하기, 관광-여행"
53376880,202306,F,40대,대구광역시,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53339781,202306,F,40대,대구광역시,300만원 미만,오락-휴식,오락-휴식
53347763,202306,F,40대,대구광역시,300만원 미만,"관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
53348620,202306,F,30대,대구광역시,300만원 미만,관광-여행,관광-여행
53349348,202306,M,30대,대구광역시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53343502,202306,F,30대,대구광역시,300만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53341654,202306,M,20대,대구광역시,300만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
53359644,202306,F,20대,대구광역시,300만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53351000,202306,M,20대,대구광역시,300만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53372279,202306,F,20대,대전광역시,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53362327,202306,F,20대,대전광역시,300만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53356804,202306,F,30대,대전광역시,300만원 미만,"문화예술 관람하기, 관광-여행","문화예술 관람하기, 관광-여행"
53369901,202306,M,30대,대전광역시,300만원 미만,"문화예술 관람하기, 오락-휴식","문화예술 관람하기, 오락-휴식"
53331979,202306,F,30대,대전광역시,300만원 미만,"관광-여행, 오락-휴식","관광-여행, 오락-휴식"
53339253,202306,F,30대,대전광역시,300만원 미만,운동-스포츠 직접하기,"운동-스포츠 직접하기, 오락-휴식"
53348342,202306,M,30대,대전광역시,300만원 미만,"관광-여행, 오락-휴식","관광-여행, 오락-휴식"
53346450,202306,F,30대,대전광역시,300만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53368948,202306,M,30대,대전광역시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53332829,202306,F,30대,대전광역시,300만원 미만,오락-휴식,"관광-여행, 오락-휴식"
53331394,202306,M,50대,대전광역시,300만원 미만,"문화예술 관람하기, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
53331224,202306,F,50대,대전광역시,300만원 미만,관광-여행,"문화예술 관람하기, 문화예술 직접하기, 관광-여행"
53332307,202306,M,50대,대전광역시,300만원 미만,"관광-여행, 자기계발-자기관리","관광-여행, 자기계발-자기관리"
53339622,202306,M,60대,대전광역시,300만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53340238,202306,M,60대,대전광역시,300만원 미만,"스포츠 관람하기, 관광-여행, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 사회교류"
53361784,202306,M,60대,대전광역시,300만원 미만,"문화예술 직접하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류","문화예술 직접하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류"
53327404,202306,F,60대,부산광역시,300만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식"
53359806,202306,F,60대,부산광역시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"
53368231,202306,F,60대,부산광역시,300만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
53364866,202306,F,60대,부산광역시,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53368124,202306,M,60대,부산광역시,300만원 미만,"운동-스포츠 직접하기, 사회교류","운동-스포츠 직접하기, 사회교류"
53334519,202306,M,60대,부산광역시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53332367,202306,F,60대,부산광역시,300만원 미만,"관광-여행, 사회교류","관광-여행, 사회교류"
53344970,202306,M,60대,부산광역시,300만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53332944,202306,F,50대,부산광역시,300만원 미만,오락-휴식,오락-휴식
53368666,202306,M,50대,부산광역시,300만원 미만,운동-스포츠 직접하기,"운동-스포츠 직접하기, 관광-여행"
53362359,202306,F,50대,부산광역시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53327780,202306,F,50대,부산광역시,300만원 미만,오락-휴식,"스포츠 관람하기, 오락-휴식"
53367779,202306,M,50대,부산광역시,300만원 미만,문화예술 관람하기,"문화예술 관람하기, 사회교류"
53346851,202306,M,50대,부산광역시,300만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식","스포츠 관람하기, 관광-여행, 오락-휴식"
53361304,202306,F,50대,부산광역시,300만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53346233,202306,F,50대,부산광역시,300만원 미만,관광-여행,"문화예술 관람하기, 관광-여행"
53364448,202306,M,40대,부산광역시,300만원 미만,문화예술 직접하기,"문화예술 직접하기, 관광-여행, 자기계발-자기관리"
53329232,202306,F,40대,부산광역시,300만원 미만,자기계발-자기관리,"문화예술 직접하기, 자기계발-자기관리"
53332964,202306,M,40대,부산광역시,300만원 미만,"스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류"
53334069,202306,M,40대,부산광역시,300만원 미만,오락-휴식,오락-휴식
53343781,202306,M,40대,부산광역시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53349940,202306,F,40대,부산광역시,300만원 미만,"문화예술 관람하기, 오락-휴식, 사회교류","문화예술 관람하기, 오락-휴식, 사회교류"
53359977,202306,F,40대,부산광역시,300만원 미만,"문화예술 관람하기, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53376744,202306,M,40대,부산광역시,300만원 미만,"문화예술 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
53349668,202306,F,40대,부산광역시,300만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
53352429,202306,F,40대,부산광역시,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53349078,202306,M,30대,부산광역시,300만원 미만,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53365008,202306,F,30대,부산광역시,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53335644,202306,F,30대,부산광역시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53333475,202306,F,30대,부산광역시,300만원 미만,"관광-여행, 오락-휴식, 사회교류","관광-여행, 오락-휴식, 사회교류"
53348514,202306,M,30대,부산광역시,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53351384,202306,F,30대,부산광역시,300만원 미만,"오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53344901,202306,M,30대,부산광역시,300만원 미만,"문화예술 관람하기, 오락-휴식","문화예술 관람하기, 오락-휴식"
53325929,202306,M,30대,부산광역시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53359661,202306,F,30대,부산광역시,300만원 미만,문화예술 직접하기,"문화예술 직접하기, 관광-여행"
53352950,202306,F,30대,부산광역시,300만원 미만,오락-휴식,오락-휴식
53345077,202306,M,20대,부산광역시,300만원 미만,"관광-여행, 오락-휴식","관광-여행, 오락-휴식"
53359771,202306,M,30대,부산광역시,300만원 미만,"운동-스포츠 직접하기, 오락-휴식, 사회교류","운동-스포츠 직접하기, 오락-휴식, 사회교류"
53362397,202306,M,20대,부산광역시,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53376267,202306,M,20대,부산광역시,300만원 미만,문화예술 관람하기,"문화예술 관람하기, 관광-여행"
53330395,202306,F,20대,부산광역시,300만원 미만,"오락-휴식, 사회교류","관광-여행, 오락-휴식, 사회교류"
53363009,202306,M,20대,서울특별시,300만원 미만,"오락-휴식, 자기계발-자기관리","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53334690,202306,M,20대,서울특별시,300만원 미만,사회교류,"운동-스포츠 직접하기, 사회교류"
53343652,202306,F,20대,서울특별시,300만원 미만,"오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53338766,202306,F,20대,서울특별시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53323846,202306,F,20대,서울특별시,300만원 미만,사회교류,사회교류
53377120,202306,M,20대,서울특별시,300만원 미만,"오락-휴식, 자기계발-자기관리, 사회교류","오락-휴식, 자기계발-자기관리, 사회교류"
53368401,202306,F,20대,서울특별시,300만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53359308,202306,M,20대,서울특별시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53342839,202306,F,20대,서울특별시,300만원 미만,오락-휴식,"문화예술 관람하기, 관광-여행, 오락-휴식"
53328310,202306,M,20대,서울특별시,300만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53323528,202306,M,20대,서울특별시,300만원 미만,오락-휴식,오락-휴식
53324266,202306,F,20대,서울특별시,300만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53333826,202306,M,20대,서울특별시,300만원 미만,오락-휴식,오락-휴식
53338080,202306,F,20대,서울특별시,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53372503,202306,M,30대,서울특별시,300만원 미만,관광-여행,관광-여행
53343396,202306,F,30대,서울특별시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53338886,202306,F,20대,서울특별시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53343397,202306,F,20대,서울특별시,300만원 미만,"문화예술 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53349176,202306,F,20대,서울특별시,300만원 미만,"문화예술 직접하기, 오락-휴식, 사회교류","문화예술 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"
53349672,202306,F,20대,서울특별시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53363502,202306,M,20대,서울특별시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53372919,202306,F,20대,서울특별시,300만원 미만,"문화예술 관람하기, 오락-휴식","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53370485,202306,F,20대,서울특별시,300만원 미만,문화예술 직접하기,"문화예술 직접하기, 관광-여행"
53366660,202306,M,20대,서울특별시,300만원 미만,"스포츠 관람하기, 관광-여행","스포츠 관람하기, 관광-여행"
53352986,202306,M,30대,서울특별시,300만원 미만,"문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
53324795,202306,M,30대,서울특별시,300만원 미만,"관광-여행, 오락-휴식, 사회교류","관광-여행, 오락-휴식, 사회교류"
53327840,202306,F,30대,서울특별시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53371756,202306,M,30대,서울특별시,300만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53376807,202306,M,30대,서울특별시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"
53339514,202306,M,30대,서울특별시,300만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53327932,202306,M,30대,서울특별시,300만원 미만,자기계발-자기관리,"문화예술 직접하기, 자기계발-자기관리"
53324052,202306,M,30대,서울특별시,300만원 미만,"운동-스포츠 직접하기, 오락-휴식","운동-스포츠 직접하기, 오락-휴식"
53331532,202306,F,40대,서울특별시,300만원 미만,운동-스포츠 직접하기,"운동-스포츠 직접하기, 관광-여행"
53345442,202306,F,40대,서울특별시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
53325209,202306,F,30대,서울특별시,300만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"
53339198,202306,F,40대,서울특별시,300만원 미만,"문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53341458,202306,M,40대,서울특별시,300만원 미만,오락-휴식,"스포츠 관람하기, 관광-여행, 오락-휴식"
53333579,202306,F,40대,서울특별시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53329306,202306,F,40대,서울특별시,300만원 미만,"문화예술 관람하기, 관광-여행, 자기계발-자기관리","문화예술 관람하기, 관광-여행, 자기계발-자기관리"
53368738,202306,M,40대,서울특별시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류"
53364695,202306,F,40대,서울특별시,300만원 미만,"문화예술 관람하기, 자기계발-자기관리","문화예술 관람하기, 자기계발-자기관리"
53362614,202306,M,40대,서울특별시,300만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식","스포츠 관람하기, 관광-여행, 오락-휴식"
53369442,202306,M,50대,서울특별시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53355979,202306,M,40대,서울특별시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"
53349049,202306,F,50대,서울특별시,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53376135,202306,F,50대,서울특별시,300만원 미만,"문화예술 관람하기, 관광-여행, 사회교류","문화예술 관람하기, 관광-여행, 사회교류"
53322348,202306,F,50대,서울특별시,300만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53322363,202306,F,50대,서울특별시,300만원 미만,"문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53325016,202306,F,50대,서울특별시,300만원 미만,"스포츠 관람하기, 오락-휴식, 사회교류","스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"
53324595,202306,F,50대,서울특별시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"
53361570,202306,M,50대,서울특별시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53359472,202306,M,50대,서울특별시,300만원 미만,자기계발-자기관리,자기계발-자기관리
53349663,202306,F,50대,서울특별시,300만원 미만,"운동-스포츠 직접하기, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53351864,202306,F,50대,서울특별시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
53338069,202306,M,50대,서울특별시,300만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식","스포츠 관람하기, 관광-여행, 오락-휴식"
53366977,202306,F,50대,서울특별시,300만원 미만,"문화예술 관람하기, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
53367692,202306,M,50대,서울특별시,300만원 미만,"관광-여행, 자기계발-자기관리","스포츠 관람하기, 관광-여행, 자기계발-자기관리"
53366911,202306,M,50대,서울특별시,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53325764,202306,M,50대,서울특별시,300만원 미만,"관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
53329593,202306,F,50대,서울특별시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53348885,202306,M,50대,서울특별시,300만원 미만,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53343903,202306,M,50대,서울특별시,300만원 미만,"스포츠 관람하기, 오락-휴식, 사회교류","스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"
53340925,202306,F,60대,서울특별시,300만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53335553,202306,F,60대,서울특별시,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53364221,202306,M,60대,서울특별시,300만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"
53362810,202306,F,60대,서울특별시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53324613,202306,F,60대,서울특별시,300만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53331582,202306,F,60대,서울특별시,300만원 미만,"스포츠 관람하기, 관광-여행","스포츠 관람하기, 관광-여행, 자기계발-자기관리"
53339411,202306,F,60대,서울특별시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53342499,202306,M,60대,서울특별시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53328455,202306,F,60대,서울특별시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53337943,202306,F,60대,서울특별시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행"
53322657,202306,M,60대,서울특별시,300만원 미만,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53324144,202306,F,60대,서울특별시,300만원 미만,"관광-여행, 사회교류","문화예술 관람하기, 관광-여행, 사회교류"
53324858,202306,F,60대,서울특별시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53371588,202306,M,60대,서울특별시,300만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식"
53324307,202306,M,60대,서울특별시,300만원 미만,"문화예술 관람하기, 자기계발-자기관리","문화예술 관람하기, 자기계발-자기관리"
