RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53327354,202212,M,40대,부산광역시,500이상700만원 미만,"박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 종교활동, 가족-친지 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활"
53327441,202212,M,40대,인천광역시,700만원 이상,"영화관 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 게임, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 인테리어","영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 테마파크-시설 방문, 게임, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 인테리어, 수다-잡담하기, 친구-이성친구 만남"
53327780,202212,F,50대,부산광역시,300만원 미만,"걷기-속보-조깅 직접 하기, 수상레저스포츠 직접 하기, 드라이브, 맛집-카페 탐방, 음악-라디오 감상","미술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 수상레저스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 음악-라디오 감상"
53327793,202212,F,30대,인천광역시,300만원 미만,"사진 촬영, 산책-걷기","골프 영상 시청, SNS -인터넷 커뮤니티 활동, 사진 촬영, 산책-걷기"
53327838,202212,M,30대,강원도,300이상500만원 미만,"영화관 관람, e스포츠 영상 시청, 수영 직접 하기, 헬스-보디빌딩 직접 하기, 게임","영화관 관람, 문학 직접 활동 및 수강하기, e스포츠 영상 시청, 수영 직접 하기, 헬스-보디빌딩 직접 하기, 게임"
53327894,202212,F,20대,부산광역시,300만원 미만,"해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 반려동물 돌보기, 요리-베이킹","해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 반려동물 돌보기, 요리-베이킹"
53328096,202212,F,20대,충청북도,무응답,"문학 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유","문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 문학 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 갬블"
53328155,202212,M,60대,서울특별시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 산책-걷기, 영상 컨텐츠 시청","걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 산책-걷기, 영상 컨텐츠 시청, 어학-기술-자격증 취득"
53328600,202212,F,60대,인천광역시,700만원 이상,"산책-걷기, 쇼핑, 영상 컨텐츠 시청","산책-걷기, 쇼핑, 영상 컨텐츠 시청"
53328783,202212,F,50대,서울특별시,300이상500만원 미만,"음악 공연 관람, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 인테리어","음악 공연 관람, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, 격투 스포츠 현장 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 반려동물 돌보기, 신문-잡지보기, 인테리어"
53328812,202212,M,30대,대구광역시,700만원 이상,"무용 공연 관람, 국내 프로스포츠 영상 시청, e스포츠 현장 관람, 계모임-동창회-사교모임","무용 공연 관람, 국내 프로스포츠 영상 시청, e스포츠 현장 관람, 골프 현장 관람, SNS -인터넷 커뮤니티 활동, 온천-사우나-찜질방, 음악-라디오 감상, 반려동물 돌보기, 계모임-동창회-사교모임"
53328866,202212,M,30대,부산광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 가족-친지 만남","걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53329066,202212,M,30대,경기도,500이상700만원 미만,"음악 공연 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 국내 여행, 게임, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 친구-이성친구 만남","미술관-전시관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 국내 여행, 게임, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 친구-이성친구 만남"
53329090,202212,M,30대,충청북도,300이상500만원 미만,"미술관-전시관 관람, 국내 여행","미술관-전시관 관람, 국내 여행"
53329098,202212,M,20대,부산광역시,500이상700만원 미만,"미술관-전시관 관람, 박물관 관람, 영화관 관람, 드라이브, 가족-친지 만남","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 드라이브, 낮잠자기, 쇼핑, 음악-라디오 감상, 가족-친지 만남, 친구-이성친구 만남"
53329217,202212,M,50대,경기도,700만원 이상,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 음악-라디오 감상, 계모임-동창회-사교모임, 가족-친지 만남","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 해외여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남"
53329506,202212,M,20대,경기도,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, e스포츠 현장 관람, 게임, 만화책 보기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, e스포츠 현장 관람, 국내 여행, 소풍-피크닉, 게임, 만화책 보기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53329556,202212,F,30대,전라북도,무응답,사회봉사활동,"미술관-전시관 관람, 사회봉사활동"
53329603,202212,M,60대,부산광역시,700만원 이상,"미술관-전시관 관람, 영화관 관람, 음악 공연 관람, 사진 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 전통예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 ","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 사진 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 전통예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이"
53329608,202212,F,20대,부산광역시,700만원 이상,"영화관 관람, 국내 여행, 액티비티-체험, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 가족-친지 만남, 친구-이","미술관-전시관 관람, 영화관 관람, 국내 여행, 액티비티-체험, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 독서, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기"
53329671,202212,M,60대,충청북도,300만원 미만,"사진 직접 활동 및 수강하기, 기타 자기계발-자기관리","사진 직접 활동 및 수강하기, 기타 자기계발-자기관리"
53329778,202212,M,40대,부산광역시,500이상700만원 미만,"낮잠자기, 산책-걷기, 가족-친지 만남","영화관 관람, 국내 프로스포츠 현장 관람, 낮잠자기, 산책-걷기, 계모임-동창회-사교모임, 가족-친지 만남"
53329989,202212,F,30대,경기도,700만원 이상,"연극-뮤지컬 관람, 영화관 관람, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 익스트림스포츠 직접하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 해외여행, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라"
53330021,202212,F,30대,경상남도,300만원 미만,"해외 프로스포츠 영상 시청, e스포츠 영상 시청, 격투 스포츠 영상 시청, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기","해외 프로스포츠 영상 시청, e스포츠 영상 시청, 격투 스포츠 영상 시청, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기"
53330107,202212,M,40대,부산광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 독서, 가족-친지 만남, 친구-이성친구 만남","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 기타 관광-여행, 게임, 낮잠자기, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 독서, 기타 자기계발-자기관리, 가족-친지 만남, 친구-이성친구 만남"
53330333,202212,M,50대,제주특별자치도,500이상700만원 미만,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 반려동물 돌보기","영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 반려동물 돌보기, 생활공예-원예, 가족-친지 만남"
53330627,202212,F,20대,경기도,무응답,"연극-뮤지컬 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","연극-뮤지컬 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 국내 여행, 드라이브, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남, 친구-이성"
53330772,202212,M,30대,서울특별시,300이상500만원 미만,"미술관-전시관 관람, 영화관 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 헬스-보디빌딩 직접 하기, 국내 여행, 게임, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 헬스-보디빌딩 직접 하기, 국내 여행, 해외여행, 게임, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53330817,202212,F,40대,강원도,300만원 미만,"국내 여행, 소풍-피크닉, 축제 참가, 캠핑-차박, 테마파크-시설 방문","국내 여행, 소풍-피크닉, 축제 참가, 캠핑-차박, 테마파크-시설 방문"
53330821,202212,F,40대,서울특별시,300이상500만원 미만,"게임, 낮잠자기, 기타 취미-오락-휴식","갬블, 게임, 낮잠자기, 기타 취미-오락-휴식"
53330924,202212,F,20대,서울특별시,무응답,"국내 프로스포츠 영상 시청, 국내 여행, 드라이브, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 여행, 드라이브, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 독서, 어학-기술-자격증"
